id,num_orders
1384325,29469.32208875889
1197779,37554.7982838121
1246576,50635.71394230069
1281547,48516.374044829434
1273445,28937.509032365157
1298458,29188.335171204628
1159193,25540.34726706485
1301491,13273.323501936231
1288037,12830.793864079042
1394194,11508.200406033422
1342405,26010.666533372332
1485086,15591.830706847672
1165678,17573.2951270139
1275241,19236.70236783471
1039169,39265.87665144424
1232376,40260.819310475534
1310613,37428.23097725684
1356333,21799.64820445115
1488737,47435.43059359634
1369399,28086.12044050385
1172680,71358.44121362858
1446589,67701.66013686368
1406320,29173.02728054029
1213094,29015.59620624762
1021503,30976.893741392367
1188526,31490.358788942125
1413577,45423.59738306839
1466508,51303.10569838596
1427970,34940.679064728174
1081163,32526.243028847395
1201316,32977.194589684645
1114584,44855.4390376422
1307947,49526.05933319526
1315048,22389.014616883578
1404475,21454.2145820733
1093917,17672.362637851646
1134271,18303.490702006377
1054344,15634.356919664662
1140184,17393.207064781098
1336056,58685.017035400546
1404546,55381.67193443113
1102060,57467.46415606451
1000438,76911.50892356558
1498881,74494.05507625228
1488663,73258.22191813531
1317341,18177.36348473727
1347698,31950.596733794206
1193177,28846.618596924192
1257741,49852.327812993804
1207399,47732.98791552255
1029660,29696.44146123374
1477569,30167.448623292854
1257386,26148.505204506117
1249982,12842.500064534135
1082477,12453.865267887608
1458850,11106.853859375227
1369044,25036.63899402308
1088993,11662.05524566586
1102729,15112.189154849724
1165398,14540.143191659494
1142113,16547.792015887873
1433454,20004.418035516534
1245395,38817.240694271975
1389486,37252.57895837488
1334127,34588.57763635367
1403491,21039.733575098406
1254313,47102.48869257069
1393545,26898.87616938597
1403443,71058.27891869511
1461030,67410.4041018153
1400194,28950.17589112446
1366087,28783.838556946706
1113434,30804.634477838903
1083699,32498.368828802253
1052075,45090.655482042734
1164383,50857.77245656198
1413603,34708.921415427256
1449493,31606.469191463246
1374174,30336.607036882648
1453386,44504.684616846374
1060343,49193.11743216961
1484093,17385.562381901003
1465019,17087.12788679194
1179976,15455.623554747473
1080615,17989.25597785613
1023956,15320.122195514416
1238698,17078.97234063085
1442361,58402.66726023727
1439670,55743.351652185316
1118797,57437.18035310783
1162264,76789.84178587448
1490069,74152.20691534154
1289654,73044.27678860456
1295480,17595.658326853303
1032470,31736.651604263458
1044002,28504.770436013452
1291242,36489.06237934192
1169772,49459.88752622069
1010857,47510.13652610671
1250542,27871.773127894983
1484291,28223.78351845919
1480595,25875.061689227918
1296937,12581.984638338196
1011404,12513.713230476254
1267180,11137.224931219971
1191319,10944.911743679908
1278620,15771.078029030252
1054665,13982.964167403457
1171791,16531.940469048688
1464177,20675.515884930446
1088431,33863.66577710558
1216870,35731.72521215907
1081002,32468.68297854597
1330482,22591.5751577967
1168663,46530.51613747526
1492648,33271.41308663816
1315398,72639.8748086004
1027496,69084.27798356026
1117973,71173.10977020624
1171872,30454.46087551213
1227132,30305.93606110455
1398968,32249.42107647912
1042446,32985.36797643702
1022113,44285.43136067066
1432466,52320.37157497237
1394665,30663.54370956376
1237631,33110.75417585092
1031723,33024.464040032224
1348589,46119.060112843865
1288087,47857.34659314845
1341137,50858.08505402948
1034628,59948.638110602216
1181980,57265.44915634315
1125602,58881.96695174805
1452460,72954.73695718574
1347859,70275.41622067551
1289761,69319.26247152565
1455705,21520.982189975428
1231667,33300.43497439858
1242573,30238.14270350585
1464998,45527.99148778402
1079864,51243.85191957547
1148817,49175.10414796658
1069941,29050.091178961276
1296692,30808.155440695522
1292861,24769.150152824837
1121593,9184.471619152984
1311369,8676.840051011552
1442172,7240.853366007812
1092076,27308.493874179563
1352136,10358.961862575119
1277208,14117.250185310186
1373759,12827.994869710337
1492660,15791.913381168304
1111265,17325.29227625931
1221223,34150.83267202299
1131618,30886.47245582654
1083225,31844.3499468122
1017266,19794.178111344016
1327104,42928.333785652074
1399551,30084.17294462771
1094414,71582.78704728374
1021401,67875.41384465648
1347126,70124.92826877466
1023000,29415.185633965626
1377965,29198.256173925503
1350042,31260.73796079498
1101141,31877.688089257972
1432116,43687.379733387046
1318780,51313.87593951807
1437216,29505.271696522344
1101970,27897.848620219716
1410131,29149.20770993852
1441218,49649.22091512569
1345002,53139.519155584894
1003012,50599.200319027856
1166846,52182.93850834055
1211619,73253.11094117674
1442543,69218.32845935883
1385952,20495.779377645715
1343542,32133.25670147208
1419636,29020.37230471698
1069031,43471.4304094846
1410134,50034.98778067168
1405706,48067.42426078753
1058951,25124.242723005224
1055230,25416.75472782197
1091243,22320.51832476
1128850,12945.436877229784
1083460,12698.670312125485
1432832,11052.410749946983
1207105,26198.906370203353
1243318,11548.113750490164
1069047,15092.82648070217
1287202,15126.886101056625
1115805,17374.55188100022
1129081,18997.791019619624
1064030,38857.37640587187
1005813,38530.181529947346
1490308,37518.58927771143
1123285,21661.824107572782
1355118,47154.83337940397
1023846,31110.34136588206
1050805,71051.12521978094
1181728,67513.34091451096
1089820,69593.26644127186
1028575,28892.430066347923
1197855,28767.77859814745
1065339,30797.48077892473
1151883,28540.066668211548
1296652,43155.71790588426
1287520,50791.12037190036
1418889,34642.26933076564
1180962,31973.57372254432
1238848,32349.515207052427
1290426,44658.21355540439
1346817,46447.092161571345
1017304,49227.64959923272
1252533,18431.77684118024
1305931,16694.592272456317
1118227,15226.17178757433
1219611,18064.579353791287
1153638,15446.037697311942
1175536,17145.389456680925
1211565,58377.70104155292
1438304,55846.28846488096
1361280,57204.242086437225
1143967,76791.5943468454
1205095,74136.14695654227
1285971,72968.71844405786
1116992,18962.954334659396
1458672,31610.501133854377
1263640,28616.61350859419
1400947,36591.999192037576
1079989,49613.41646477871
1242560,47654.75920477965
1022578,29508.122238881017
1316583,28587.585334191976
1255226,26019.684367900853
1157382,14594.602382531108
1224651,14846.515906734729
1465329,13030.667447198955
1155477,28971.967051800093
1425214,13808.35068589773
1017688,17459.851212371264
1355123,17168.19258922386
1092801,19139.76736132224
1075732,21607.868234555677
1395004,42764.41886652794
1341114,42697.087107480744
1493423,38805.527071531855
1026311,22797.26098091315
1208371,49400.56051038967
1275872,29561.29807115531
1087742,30968.56829997633
1019163,30971.81986315586
1432227,30516.531868625403
1318880,30565.612775977595
1072806,45410.351296755034
1212692,52876.164865413855
1186034,36828.498076003874
1129955,31539.69780094692
1296742,34713.23722337323
1347479,46683.75966317044
1095511,48371.454017612654
1025011,51363.28621860859
1434986,25069.585911368493
1058578,19393.998735441433
1077386,19417.228127777937
1444618,17462.6775451929
1188114,19170.93556444697
1280734,60462.745535066424
1301264,57830.14870666972
1347366,59345.48225034988
1063451,78918.32470633618
1199519,76179.50558407849
1345899,75163.85344918117
1311108,19806.618322164333
1207170,33695.54562736788
1011084,30743.343868084972
1455758,38736.54207129853
1474158,51698.46095829222
1449132,49739.80369829315
1250243,31542.574606532147
1187828,30175.46456029308
1419894,28063.04299543707
1066229,13792.486202719645
1059223,13507.336486986354
1251110,12214.219919684638
1303607,27371.92262901459
1243023,12620.94764373646
1370522,16204.043524577455
1090686,16035.46745368588
1092779,14457.29639917413
1040294,19518.873411788107
1473297,40565.333532150544
1180711,40065.247043520445
1164408,36870.60945553989
1116327,21638.084253516463
1248608,47301.65754157721
1384273,30786.027647843406
1130338,71957.67293101826
1252790,68300.89185425335
1454949,70559.31253825664
1195881,29798.977777585234
1244857,29614.827923637313
1134036,29046.624441381973
1421711,29378.209733816322
1325543,46150.73213183806
1095715,51757.16646888512
1446388,35480.412396370404
1319088,32339.5770217774
1446649,31386.7755406331
1255825,45514.16914077933
1406646,47243.549361198835
1464385,50015.20053897513
1140455,18536.83173372881
1377695,16587.856524054256
1162780,18318.883765755403
1408273,19131.809702500796
1300038,16293.087022801801
1207337,18001.34504205587
1077235,59293.15501267533
1408756,56473.15676715118
1491799,58268.16971979843
1390594,77680.32953831254
1007038,74932.60415616976
1453448,73985.35666690499
1205643,18687.6199256356
1188139,32576.547230839144
1058780,29404.164448336596
1498345,37480.734383504714
1309473,50350.37527865875
1076176,48460.12266429223
1220100,30423.576210003415
1314150,30716.08821482017
1191669,26926.232079138164
1205862,10462.054230558946
1305192,10274.786051202096
1145983,8616.317513790218
1133342,27775.760810659078
1412024,12268.364991665163
1234430,15878.179652161418
1053634,16044.226125300727
1014376,17842.11794997042
1452041,18487.180831518657
1305031,34882.26732688794
1447194,36530.145738721774
1087268,33225.417639131396
1461768,21046.19942535846
1024168,44354.39005929684
1334533,33488.60522137915
1296737,72738.0701718465
1407133,69131.88122094396
1062484,30505.315676075363
1022671,32526.111596967563
1211721,33211.46637106309
1026257,44902.161243697265
1221066,30660.554821085105
1202794,29640.96556730078
1416723,31165.39863529009
1401330,46354.06476735503
1489408,54464.391177504935
1452181,51822.88808922315
1421929,53388.81375876568
1084847,75841.62399846494
1320336,70492.6083554165
1286910,69426.3640946568
1464443,21871.24352542812
1334218,33467.034983277204
1211291,30285.745940889567
1294628,44796.30243140464
1180905,51217.884341994926
1160861,45766.04111396948
1408670,26559.20525653508
1069139,26801.125135489463
1082763,23764.387118174945
1464784,12473.034823765063
1351878,12187.88510803177
1310686,10900.372085266845
1210002,12905.614037893292
1152761,17530.413705953964
1111646,18196.817990919055
1015441,18973.688789518856
1270649,20512.671229146654
1049040,37231.4238286488
1337564,37161.79124041311
1176480,34928.2438187863
1354961,23278.76330719504
1140272,46264.18640077822
1204224,35448.9936887229
1044578,74876.9537964326
1493529,73469.6871437859
1128363,32424.018277441828
1105354,34495.4063241964
1142156,46862.54971104101
1295169,54497.95217705711
1305277,32680.4416741763
1390829,31669.758680277067
1124512,33134.693362518934
1054161,52993.97979013693
1486767,56543.77641634359
1409057,53884.460808291646
1214830,55518.79112346671
1088743,75200.72220490302
1443416,72622.58572011752
1179858,71336.1604361382
1202928,23730.44774104713
1178834,35537.513962230776
1232019,32305.632793980767
1414904,46866.78141035821
1007438,53480.93090740765
1222138,51412.18313579877
1349810,28469.00159801646
1370541,28660.32935110847
1417446,25766.46145149598
1425834,11609.869829337895
1021911,11485.402751076796
1100790,9874.22362417899
1154027,28716.60624761156
1145320,12582.993455470356
1108768,16377.46671290969
1197778,17947.540328430998
1327740,19468.710248288622
1441050,36614.61403283689
1021862,35127.263202457434
1394751,32872.60054571216
1327428,22155.097497915314
1137638,45505.50837342408
1007532,34007.90301782231
1047794,74008.18525746865
1010401,70282.99953507121
1255792,72532.5139591894
1098488,31772.179198517995
1158689,31775.430761697517
1355724,33686.136170979895
1017698,34472.67519680016
1037024,46103.87168368688
1313984,53739.27414970297
1107034,31972.35577268454
1329704,30373.838956266998
1069435,32197.520177922426
1066432,47445.68469573482
1266557,52107.3987314028
1168203,55606.60323174709
1137040,52905.601757717865
1173632,54590.5241987553
1312163,74272.45528019161
1228377,71685.41253552103
1281640,70628.07453464642
1420267,23022.361839555364
1044984,34549.74865177191
1389581,31436.864255016808
1427116,45947.42074553188
1070522,52493.165596948784
1066826,50543.41459683482
1335399,27701.417310777237
1052262,28011.74183536416
1058953,24906.599172417104
1300150,12127.375599621444
1474476,11467.967653892907
1068378,10353.346243833552
1078602,11504.285826367774
1048840,15256.970604566048
1111109,13640.746469485026
1376356,16680.115800551295
1152106,20588.559645512352
1055398,35604.31104936685
1474008,34843.35955769962
1495048,32704.39095710096
1183152,22414.842078497593
1177025,45965.816587148685
1495955,32647.215150564127
1430035,29622.239739283064
1130885,31794.81203776237
1123031,43803.20888519341
1317079,29997.65990751245
1124690,32015.418359564996
1181485,29529.204580130307
1423816,59282.7543085509
1353087,56751.34173187894
1014478,58317.26740142148
1057620,75091.79234940263
1008257,29554.44638168437
1333761,45073.38244906727
1003271,50509.56347189161
1252700,48550.90621189255
1191895,29882.53923991966
1041442,30243.45589036895
1186584,25429.708487237443
1465438,14185.041624986005
1383578,13674.107341496274
1190534,12134.635575579305
1439659,29790.143464901685
1078212,13182.090077200293
1278947,15427.536732503793
1167627,15642.216824450425
1026880,17692.33458006871
1405756,22212.46905513421
1131842,37326.10199536515
1246946,37645.23744154658
1293553,34702.55859671807
1168641,24577.235491444222
1205504,48133.57312412306
1113528,34654.28905006632
1050543,31721.591630624906
1030912,33742.38755151711
1143714,45801.37652481051
1300935,53813.33805001035
1081036,31936.3291613821
1208459,33318.96438040226
1373869,32532.44908126695
1453860,47552.528202134396
1423957,61331.514074030376
1158140,58749.50937149605
1326657,60333.24756080876
1190765,74287.02079475153
1391378,22867.338456758014
1207357,31510.928155324196
1148002,47080.45634856946
1401836,52617.82162311854
1202765,50535.00142229286
1244907,31990.79739114659
1445987,32122.626758491147
1323180,27487.374512602
1160970,14596.097101261304
1216036,14298.738410294636
1184723,12210.817858648146
1439245,32924.33815521356
1291779,13305.56177078321
1217287,17016.5606830042
1053057,17196.058438045722
1306863,18936.236828540383
1250601,21395.96581748184
1295532,40772.20434828882
1128300,41201.430306080074
1050487,38632.00780508701
1214188,24041.910928557787
1087693,48745.99521768804
1150054,31413.811786629536
