id,num_orders
1463665,195.93117
1291968,76.2403
1156317,26.578388
1280812,29.32735
1142375,260.09412
1479522,179.4199
1285114,160.28125
1499834,781.29114
1302570,382.08765
1441628,332.6674
1370968,79.66976
1188126,106.88318
1387823,38.65572
1120799,225.16524
1045486,343.1437
1120923,279.4053
1263616,129.60751
1287395,129.60751
1496803,167.5573
1352836,2228.026
1033485,201.8806
1276295,376.8778
1108108,36.48058
1426656,169.51917
1190308,136.2477
1322690,101.47374
1293409,45.41578
1024189,9.464545
1323222,3.7209435
1357097,293.4162
1212286,313.33557
1452412,205.24352
1312958,3.6869302
1345841,38.957428
1412256,52.973904
1005678,85.43663
1230382,2.6625075
1433933,29.867771
1483091,106.48104
1428894,117.1845
1230168,168.80469
1091185,49.113846
1402411,0.5480852
1174381,2.2008653
1468666,232.96762
1045706,152.29343
1250849,166.26605
1290325,369.79877
1412366,376.83423
1253042,164.3916
1094914,114.11538
1218951,142.65315
1131296,191.70203
1144060,264.31296
1348532,382.29135
1151545,322.79373
1035674,168.75517
1430774,168.75517
1065106,206.70496
1204319,2116.5117
1245643,241.02826
1022559,416.02545
1156294,81.49856
1128910,75.628204
1492015,208.66682
1346015,175.39534
1344824,140.62137
1235620,84.56342
1152702,35.4267
1037485,336.80466
1281762,352.48322
1089556,244.39117
1417527,36.189144
1112851,42.834568
1112119,78.10506
1190243,92.12152
1219577,218.96965
1334475,31.78243
1337310,82.22631
1399077,68.55352
1397525,149.86952
1383887,207.95235
1340231,88.26146
1059438,38.599545
1046452,41.86677
1468651,272.1153
1175159,191.44109
1270555,205.41371
1334748,677.6239
1264726,568.0283
1096183,335.83783
1131610,157.86298
1276853,154.46753
1473793,219.64746
1207235,276.12732
1382156,331.80292
1006670,354.61066
1085624,95.91231
1381116,180.56953
1070437,218.51932
1296562,2711.068
1308074,284.99765
1441295,439.74393
1218843,187.20972
1129897,152.43573
1217302,96.37777
1286496,60.42654
1225175,47.241062
1288665,354.93076
1148815,372.9856
1070188,256.20563
1410979,93.31291
1325398,107.32938
1348845,139.79211
1370856,167.9956
1043212,168.14651
1231775,219.76671
1089249,100.07581
1296913,49.895653
1303459,53.68113
1173974,307.30692
1179101,236.55446
1129508,217.22807
1177716,408.8563
1173440,376.83423
1241407,497.6664
1098200,146.04861
1378709,142.65315
1198550,264.31296
1383672,382.29135
1009485,322.79373
1149469,84.09796
1417973,168.75517
1453182,113.80143
1397423,2300.1157
1184112,241.02826
1475256,427.92957
1174372,73.25621
1225764,208.66682
1312262,175.39534
1364529,140.62137
1039292,76.31715
1419826,48.612194
1161538,336.80466
1127343,354.78183
1408481,244.39117
1386710,42.834568
1182831,78.10506
1167194,92.12152
1422666,124.58423
1112550,36.48512
1038974,82.22631
1330798,149.86952
1148904,156.33215
1452851,207.95235
1040443,88.26146
1381232,38.599545
1404442,41.86677
1412741,286.08795
1264550,191.44109
1397022,205.41371
1066186,772.08813
1252196,662.4928
1278525,430.30206
1436260,172.30028
1030469,308.03885
1481360,370.59158
1014321,488.56995
1388450,419.03714
1379696,229.9235
1221505,134.03662
1427811,264.8899
1322531,3131.8845
1191436,331.36816
1317334,474.21036
1072425,139.68349
1023198,133.81311
1414362,266.85178
1345269,233.58025
1489884,198.80627
1452397,142.7483
1278364,106.79713
1003296,93.61165
1106162,394.98953
1408203,419.35614
1239382,302.57608
1391663,161.21935
1248962,94.3741
1343335,101.01949
1305051,139.68349
1287516,153.69995
1247935,186.16263
1194966,94.67008
1118109,140.41125
1233389,131.44112
1364896,208.05443
1298285,214.51706
1150951,266.13733
1033582,146.4464
1173925,96.26624
1452681,100.05171
1465923,353.67746
1445438,282.92502
1255247,263.5986
1163409,884.1838
1079437,371.00156
1063227,562.57526
1408983,129.90822
1100873,197.67102
1133779,202.94582
1246717,280.1058
1363101,398.0842
1395431,352.2774
1010670,91.64454
1491323,91.64454
1486243,129.59427
1285324,3063.8198
1207039,288.97614
1425949,449.77118
1284979,97.291405
1128705,89.04906
1052528,224.45966
1379887,191.18817
1365852,156.4142
1317467,64.40504
1051225,51.219547
1256991,340.66962
1089356,376.96408
1336453,260.18402
1321282,118.8273
1345499,51.982
1100430,236.41237
1441592,646.3905
1362932,697.8607
1255123,234.5704
1405218,186.64635
1333879,145.43336
1067651,97.291405
1358068,111.30787
1076130,143.77058
1426318,47.575283
1463256,93.31647
1158052,215.49008
1271891,172.12498
1250210,223.74518
1014155,104.054306
1375589,54.3924
1284311,57.14138
1122463,311.2854
1267073,240.53293
1264859,202.5319
1159437,640.8341
1376035,531.2387
1223053,299.04813
1457399,133.77536
1182646,176.78488
1061460,158.74704
1278113,249.17882
1064613,327.73
1094134,311.50922
1064523,156.48192
1377697,63.57843
1224204,101.52817
1229151,2476.2712
1054029,260.91003
1441457,415.6563
1441761,69.225296
1255217,60.982956
1163632,63.354942
1340676,196.39357
1457306,163.1221
1415650,128.34811
1361920,63.5748
1217178,36.338932
1298382,23.15343
1069600,324.5314
1217461,348.898
1211765,232.11792
1134901,30.561306
1224714,69.225296
1100091,83.24176
1463761,115.70449
1197604,24.211868
1456463,69.95305
1024487,60.982956
1057308,159.91544
1342654,144.0589
1489595,195.6791
1374108,75.9882
1373420,26.32629
1488412,29.593498
1033917,285.44107
1036779,212.46684
1030522,193.14046
1365942,681.6023
1139563,572.0068
1120515,339.8163
1102120,161.84145
1213606,197.05927
1442846,90.21855
1229162,232.3798
1336797,309.24957
1464391,352.2774
1158042,184.548
1049420,91.64454
1391890,222.49779
1447978,2147.0632
1176114,288.97614
1233129,431.8183
1089582,156.4142
1138537,100.35627
1393980,51.219547
1090735,352.5975
1317447,376.96408
1204380,260.18402
1254006,58.62742
1177978,97.291405
1448868,111.30787
1114381,143.77058
1492928,98.01916
1054929,165.66235
1492790,223.74518
1140213,104.054306
1193240,54.3924
1410895,57.659637
1263834,311.2854
1260599,240.53293
1412296,221.20654
1219827,1081.5758
1183895,971.98035
1036709,647.51605
1361685,112.12649
1482926,204.64476
1395186,72.43683
1008601,214.59808
1193872,380.3025
1005400,334.4957
1355189,166.76627
1014891,166.76627
1468695,204.71605
1390410,2464.1614
1385985,271.19443
1048223,414.0366
1069511,173.40643
1129172,138.63246
1029297,82.57453
1425307,46.623306
1127166,33.437817
1245969,334.8158
1352827,359.18237
1464317,242.40227
1443431,34.200275
1069778,40.845684
1016495,79.50968
1000429,93.526146
1077871,125.98888
1191951,34.49625
1008761,80.237434
1082837,147.8806
1201538,154.34325
1337110,205.96344
1171071,86.27258
1302946,36.610676
1323453,39.877888
1202688,293.50372
1340955,222.75119
1213041,203.4248
1115081,440.8252
1257596,317.06174
1434708,197.32227
1472011,157.89925
1212811,163.1741
1179258,240.3341
1345123,358.3125
1003561,312.50574
1149009,65.19401
1100625,65.19401
1493085,103.14374
1383378,2682.4272
1024697,262.52557
1117271,389.748
1313926,62.59853
1195095,198.0091
1319139,164.73763
1455947,129.96364
1093143,37.95448
1405175,314.21906
1148474,350.51352
1336624,183.23671
1483824,92.37676
1071207,32.176857
1273605,164.58844
1361024,150.18166
1196684,240.3341
1475777,111.69474
1363658,174.15344
1008951,105.66167
1209903,84.85733
1207618,117.32006
1010577,66.86593
1187741,57.895832
1364643,171.33041
1288149,145.67442
1298947,197.29463
1120237,77.60377
1299433,124.20395
1437108,73.399284
1470372,284.83487
1421735,214.08237
1073321,162.7602
1340524,1011.7512
1373298,926.2666
1397906,221.30109
1298578,114.11538
1401355,524.902
1087548,187.15298
1255103,264.31296
1238094,382.29135
1495739,346.6088
1286622,75.8517
1090206,75.8517
1020053,113.80143
1016563,2943.55
1068029,273.18332
1227744,427.92957
1460795,81.49856
1369172,259.1615
1401927,175.39534
1079289,140.62137
1270851,141.08719
1110506,48.612194
1028807,324.87677
1057178,361.17123
1220587,193.89444
1416699,103.03447
1264067,36.189144
1351534,225.47205
1157302,161.42538
1412243,135.67363
1090685,198.13232
1155242,129.64053
1143695,81.49856
1449009,95.51502
1343512,127.977745
1231346,31.78243
1392147,68.55352
1008596,195.30931
1260443,156.33215
1085513,207.95235
1441042,88.26146
1054680,38.081287
1264920,41.348515
1109972,295.49255
1241837,224.7401
1121489,186.73907
1015985,477.93668
1100774,368.34134
1107017,234.43369
1169666,131.95
1097146,195.01079
1483477,200.28558
1248664,277.4456
1346422,395.42398
1294933,349.6172
1179836,88.98432
1287959,61.744816
1156176,126.934044
1198576,2614.8076
1431593,286.31592
1468567,441.0622
1245157,94.63119
1404165,86.38884
1062432,88.76083
1008087,272.29413
1095691,188.52794
1207317,214.97926
1086536,154.21979
1073117,61.744816
1080663,48.55933
1324159,338.0094
1125632,374.30386
1250174,257.52383
1288442,116.167076
1252908,55.967205
1341648,190.20183
1269832,231.91016
1133908,277.4456
1144443,148.80623
1097049,183.98611
1432242,142.77313
1333510,94.63119
1121929,108.64765
1210305,141.11035
1275546,44.91505
1381340,90.65625
1156397,81.68615
1117593,212.82986
1184580,169.46475
1228419,239.73071
1445630,101.39409
1266002,51.21391
1402889,54.999413
1237434,308.6252
1225163,237.8727
1255596,199.87167
1109852,515.58295
1345620,956.31256
1484128,572.47955
1321233,169.59639
1226369,232.65712
1433653,237.93198
1152701,315.09198
1081449,433.07037
1444494,383.02283
1119021,99.391205
1489585,126.63074
1134580,164.58041
1375598,2976.236
1305270,323.9623
1284327,466.80447
1073391,132.27759
1041760,119.79443
1316356,259.44592
1214154,226.17433
1279444,191.40036
1422458,127.096146
1046971,99.391205
1412767,180.59111
1294818,371.41498
1483332,411.9503
1176830,261.00974
1405681,153.81345
1028719,86.968185
1272650,93.613594
1367340,271.39856
1008287,186.45262
1047518,324.9332
1394281,186.45262
1434750,221.6325
1388225,180.41953
1437287,132.27759
1008536,146.29402
1495302,178.75674
1006713,82.56147
1156578,128.30261
1161779,115.09174
1165593,246.23541
1193794,207.11115
1457081,258.7314
1144977,139.04047
1271614,88.86031
1179825,92.645805
1395652,346.27158
1256292,275.5192
1070158,237.51807
1124487,398.99854
1371386,375.8026
1087971,154.53381
1128435,157.86298
1090797,193.08078
1450451,219.64746
1405891,276.12732
1393405,305.2711
1497134,340.91983
1255484,187.93369
1143886,180.56953
1323892,218.51932
1147438,2107.2002
1133657,252.84262
1074216,427.8398
1078228,93.31291
1082992,87.44256
1168507,187.20972
1423468,152.43573
1443674,96.37777
1315359,60.42654
1368872,47.241062
1296051,354.93076
1198927,364.29758
1378647,256.20563
1067203,48.003506
1388229,54.648937
1207936,89.91941
1217839,103.935875
1427300,136.3986
1237497,167.9956
1205066,219.76671
1381518,100.07581
1406296,50.41391
1201586,53.162872
1215471,283.92972
1265298,203.25545
1345121,217.22807
1163522,408.8563
1488422,415.89175
1489126,164.3916
1245703,177.64958
1364476,74.42571
1311779,264.31296
1204524,382.29135
1453079,322.79373
1346583,168.75517
1343513,206.70496
1270215,2116.5117
1167611,241.02826
1250643,416.02545
1483071,208.66682
1128774,175.39534
1066086,140.62137
1073159,76.31715
1156715,48.612194
1167396,35.4267
1154326,336.80466
1404009,352.48322
1081181,244.39117
1397855,78.10506
1490628,92.12152
1370443,124.58423
1410231,73.25621
1099647,149.86952
1076400,156.33215
1042262,207.95235
1479532,38.599545
1193871,41.348515
1192427,286.08795
1358679,191.44109
1128577,205.41371
1297500,439.82867
1159398,330.23334
1295791,167.86609
1083928,106.544136
1421326,239.33763
1070011,357.31598
1172465,284.50784
1040153,36.338932
1240015,63.57843
1470791,75.9882
1078367,2443.1697
1302448,255.99452
1478516,163.1221
1208057,128.34811
1394274,128.81393
1079649,36.338932
1066010,23.15343
1206124,312.6035
1162193,348.898
1459527,237.08191
1096264,23.915882
1461384,30.561306
1423886,155.0661
1415920,69.225296
1393922,83.24176
1462163,115.70449
1336059,174.72191
1213767,195.6791
1157287,26.32629
1056066,29.593498
1128096,283.21933
1254860,212.46684
1025173,174.46582
1049477,476.6184
1433608,367.02307
1312390,233.11546
1124545,125.92974
1264535,193.69254
1188918,276.12732
1242215,394.1057
1127032,354.61066
1308289,87.666046
1021318,60.42654
1286859,125.61578
1440281,2711.068
1352739,284.99765
1411783,442.04254
1302350,93.31291
1433670,91.3823
1060069,220.48119
1449369,187.20972
1460584,152.43573
1356206,60.42654
1033641,343.00284
1353961,372.9856
1013842,256.20563
1407391,54.648937
1256963,299.20767
1285209,230.59193
1389206,173.23975
1074865,147.48799
1295162,209.94669
1006987,141.4549
1006312,93.31291
1257443,107.32938
1014526,139.79211
1176168,43.59679
1003166,86.67961
1025197,459.36746
1432540,168.14651
1270332,100.07581
1233784,49.895653
1068820,53.162872
1493096,307.30692
1107381,236.55446
1208037,198.55344
1427935,464.80405
1409134,355.2087
1153622,221.30109
1422767,146.04861
1362852,181.87819
1494354,187.15298
1057624,264.31296
1356690,382.29135
1482022,336.48456
1397919,48.612194
1445308,48.612194
1020982,88.26146
1291422,1430.89
1297299,273.18332
1365373,427.92957
1439539,175.39534
1258083,140.62137
1003250,48.612194
1113910,129.8121
1205630,324.87677
1310574,361.17123
1117265,151.48766
1165333,42.834568
1114035,169.14018
1194145,218.77757
1420653,264.31296
1360946,135.67363
1433378,170.85352
1495520,180.04147
1177169,81.49856
1234726,95.51502
1223629,127.977745
1034536,31.78243
1149922,77.52362
1467073,199.69725
1083269,156.33215
1257323,207.95235
1208257,88.26146
1291108,38.599545
1111605,41.86677
1198651,295.49255
1336104,224.7401
1346782,186.73907
1061075,881.5236
1369233,786.0963
1048357,234.43369
1186575,127.247986
1265526,538.0346
1303529,200.28558
1398609,277.4456
1335904,395.42398
1410175,349.6172
1319121,88.98432
1321490,88.98432
1060454,126.934044
1370186,1491.8711
1302878,286.31592
1161679,441.0622
1318665,94.63119
1172065,86.38884
1346275,221.79942
1051466,188.52794
1405723,181.63239
1197177,61.744816
1186649,142.9447
1162814,338.0094
1114245,374.30386
1216193,257.52383
1086401,116.167076
1479831,55.967205
1232866,233.75214
1339315,231.91016
1164756,277.4456
1207479,148.80623
1132637,211.26492
1299828,193.17406
1340940,94.63119
1332269,108.64765
1175470,141.11035
1300661,44.91505
1059386,90.65625
1289801,81.68615
1321571,208.44193
1452847,169.46475
1230982,221.08495
1458264,101.39409
1343550,51.732166
1070140,88.8599
1268975,308.6252
1158915,237.8727
1454863,199.87167
1361688,369.79877
1100387,376.83423
1044453,183.70122
1446311,146.04861
1392146,157.21107
1065082,206.1957
1394030,216.587
1110858,382.29135
1023502,322.79373
1040888,168.75517
1446797,75.8517
1343455,113.80143
1268073,2095.849
1481457,241.02826
1249361,427.92957
1329468,73.25621
1436626,75.628204
1361934,175.39534
1447072,140.62137
1258552,48.612194
1236319,35.4267
1198216,336.80466
1160539,352.48322
1117606,244.39117
1030646,36.189144
1155205,42.834568
1294200,78.10506
1148219,92.12152
1164274,124.58423
1407284,82.22631
1247144,149.86952
1203344,156.33215
1371459,207.95235
1422129,88.26146
1492225,38.599545
1286449,41.86677
1498844,272.1153
1197780,205.41371
1034337,205.41371
1054015,640.9114
1358812,531.3159
1314671,299.12546
1394382,134.02744
1251230,152.7515
1476089,49.527702
1452428,212.27039
1238845,330.24884
1276246,324.4634
1331565,63.83055
1018544,63.83055
1011365,101.78028
1016409,2441.2522
1339048,261.16214
1219376,415.90842
1473348,69.47741
1131997,61.235065
1282886,63.60706
1275226,196.64565
1196696,163.37418
1454891,128.60019
1335568,64.296
1214246,36.59103
1062359,23.405537
1326814,324.7835
1379654,349.1501
1205968,232.37
1279690,24.167992
1471954,69.47741
1474566,83.49387
1179357,115.9566
1293041,24.463966
1238568,70.205154
1026804,61.235065
1326414,137.84833
1109560,144.31097
1051164,195.93117
1429024,26.578388
1150675,29.845608
1116325,283.47144
1175645,212.71892
1402353,193.39253
1295493,348.44565
1016076,517.4756
1185405,300.04465
1371466,90.13652
1346530,118.67432
1331432,182.21687
1294124,192.60814
1024221,269.47787
1094935,322.62997
1197378,65.19401
1427470,65.19401
1158914,196.04723
1443394,3022.0564
1450602,262.52557
1235655,406.24933
1248147,70.840866
1340735,64.97051
1322947,164.73763
1117415,129.96364
1172976,37.95448
1193844,24.768984
1389248,326.1469
1074022,350.51352
1131319,233.73344
1366358,70.840866
1252216,84.85733
1357317,117.32006
1300041,62.59853
1018011,125.89061
1057180,197.29463
1243421,77.60377
1309173,27.941835
1123735,30.690794
1132139,284.83487
1294776,214.08237
1323841,181.43483
1436545,727.6865
1438728,603.92316
1005866,498.46906
1457927,347.1377
1175328,459.04605
1422379,480.2504
1220430,527.1953
1281555,823.693
1231535,752.7727
1118412,185.41159
1348202,185.41159
1316773,214.53821
1431922,3261.2502
1298022,345.12347
1249878,1007.89655
1283616,186.18997
1043351,254.58165
1167103,172.75961
1279295,424.04132
1413036,390.76987
1281633,341.7105
1403602,177.0539
1315483,166.59723
1286261,135.95161
1320697,542.9173
1494417,539.32385
1128160,237.93909
1126635,197.91101
1093884,161.28062
1179430,143.35948
1361178,461.99356
1011110,511.87482
1066051,362.51453
1344662,366.97766
1007567,406.56863
1148205,330.72968
1228589,186.18997
1369352,206.9318
1097496,225.10916
1149199,159.12878
1197821,188.9404
1402804,249.87898
1205020,540.6403
1181471,387.63614
1497500,459.28433
1279838,197.42337
1409784,169.33937
1467998,212.5172
1020597,546.8244
1366678,440.1146
1115501,402.11356
1282318,480.5969
1445235,371.00156
1464381,237.0939
1461970,129.90822
1476428,197.67102
1212985,280.1058
1364771,398.0842
1396513,352.2774
1180798,64.40504
1247508,91.64454
1110507,104.054306
1027653,1915.4733
1099989,288.97614
1498374,431.8183
1349364,224.45966
1479790,191.18817
1035192,156.4142
1229754,92.10999
1130786,64.40504
1024113,340.66962
1268625,376.96408
1210136,167.28049
1184287,191.79533
1091316,234.5704
1079675,214.68738
1481016,151.46646
1041134,213.92516
1394323,195.8343
1279456,97.291405
1392045,111.30787
1203740,143.77058
1151322,93.31647
1430200,211.10214
1083166,172.12498
1385875,223.74518
